timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
24460.8460956,1135,0.9984170365953802,0.48896795755216022,0.26102281568344476,24460.8561301-0 24460.836061-1,-49.44425535224797,221.75669683163147,1098.8985051566783,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06088672551362687,0.17349364130818715,0.982951048161532,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.008526069546715477,0.18967011639290365,0.9818108540271838
24460.8541061,1136,0.9984170365953802,0.48925393943504114,0.26121544966798782,24460.8561301-0 24460.8520821-1,-47.92231523712367,216.651922832465,1074.4937778100211,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06088672551362687,0.17349364130818715,0.982951048161532,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.007349118458649965,0.18864250925392076,0.9820183267944985
24460.8620891,1136,0.9984170365953802,0.48945849678847669,0.26252198153928707,24460.8561301-0 24460.8680482-1,-46.87142732477708,212.12341307154398,1057.8579875790126,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06088672551362687,0.17349364130818715,0.982951048161532,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.006503678881798596,0.18606753494418107,0.982515432245621
24460.870044,1136,0.9980195654561947,0.48929756523147427,0.26288568222785469,24460.8720398-0 24460.8680482-1,-46.82996425107213,210.57710149418685,1051.75008033862,19.978187154805177,14.99149051233044,-19.971633983120906,-0.061198208291521033,0.17272823196288678,0.9830664968275966,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.006503678881798596,0.18606753494418107,0.982515432245621
24460.8780769,1136,0.9980195654561947,0.4890931664624244,0.26249092012829844,24460.8720398-0 24460.8841139-1,-47.870885005519085,214.2536301322321,1068.3133031736775,19.978187154805177,14.99149051233044,-19.971633983120906,-0.061198208291521033,0.17272823196288678,0.9830664968275966,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.00734539466753488,0.18720617047836507,0.9822931817497281
24460.8860892,1137,0.9980870470857617,0.48897332796391185,0.26218688958781733,24460.8880646-0 24460.8841139-1,-47.8360357157847,213.57761883921972,1063.5675642857218,19.978187154805177,14.99149051233044,-19.971633983120906,-0.0614322369268722,0.17306491976926297,0.9829926824811155,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.00734539466753488,0.18720617047836507,0.9822931817497281
24460.8941885,1137,0.9980870470857617,0.48914194528978383,0.2619069814835242,24460.8880646-0 24460.9003125-1,-46.98065848948557,211.07920948908554,1049.898912338132,19.978187154805177,14.99149051233044,-19.971633983120906,-0.0614322369268722,0.17306491976926297,0.9829926824811155,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.006653045869517971,0.18721998514553698,0.9822954820942444
24460.902191,1137,0.9984799199379093,0.48900697040134383,0.26221532623011745,24460.9040694-0 24460.9003125-1,-46.94558733628699,209.7929516939006,1044.8486736605082,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06169336601087676,0.17241764939373447,0.9830900684920927,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.006653045869517971,0.18721998514553698,0.9822954820942444
24460.912113,1137,0.9984799199379093,0.48897474078398434,0.26138544258289043,24460.9040694-0 24460.9201566-1,-47.10893127907325,211.01926320375185,1047.2857696226774,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06169336601087676,0.17241764939373447,0.9830900684920927,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.006788461479617756,0.18860780142243014,0.9820290291194748
24460.9201217,1138,0.9980516844597939,0.48873112868862501,0.2612823396791788,24460.9200868-0 24460.9201566-1,-47.04570843770656,209.2702331077751,1038.136743499352,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06216700959770536,0.17228965592478326,0.9830826706737326,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.006788461479617756,0.18860780142243014,0.9820290291194748
24460.9300774,1138,0.9994009762398425,0.4883062642784653,0.26101998179295238,24460.9399982-0 24460.9201566-1,-46.93813000215343,206.36026681798882,1022.5410767704761,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06299303538092717,0.17219670737353462,0.9830463729973324,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.006788461479617756,0.18860780142243014,0.9820290291194748
24460.9380304,1138,0.9988792486889899,0.48873247792582886,0.26041864826802097,24460.9399982-0 24460.9360627-1,-44.921519559161496,200.5220891672183,991.1389151784394,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06299303538092717,0.17219670737353462,0.9830463729973324,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.005038124053982331,0.1884736395413172,0.9820653259860401
24460.9460342,1138,0.9986354697674056,0.48852668803393923,0.26056476217884728,24460.9399982-0 24460.9520702-1,-45.87993140572871,203.4147144294119,1006.0376147269558,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06299303538092717,0.17219670737353462,0.9830463729973324,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.0058835347468909616,0.18876535536377892,0.9820045950163724
24460.9540655,1139,0.9980267092580563,0.48834974332628639,0.26038241588327649,24460.9560608-0 24460.9520702-1,-45.84320145147852,202.3242313250743,999.866610011526,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06333715675057786,0.17227316437108672,0.9830108653582245,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.0058835347468909616,0.18876535536377892,0.9820045950163724
24460.9620995,1139,0.9980267092580563,0.48805512684628638,0.26159425288693883,24460.9560608-0 24460.9681382-1,-47.25434270086532,205.72966511224007,1021.8623027577487,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06333715675057786,0.17227316437108672,0.9830108653582245,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.007091090063633192,0.18760544913044339,0.9822188716870976
24460.9701126,1139,0.9979230600657989,0.4875956077055501,0.26143735603561646,24460.9720869-0 24460.9681382-1,-47.136543506847,202.58743969336462,1005.5560041380437,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06422943136292875,0.171972984645371,0.9830055303501389,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.007091090063633192,0.18760544913044339,0.9822188716870976
24460.9781056,1139,0.9979230600657989,0.48691487322777782,0.26281583415943333,24460.9720869-0 24460.9841244-1,-50.587097364679295,211.99494183612512,1058.332029284556,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06422943136292875,0.171972984645371,0.9830055303501389,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.009890902190619418,0.187162807412573,0.9822791118492243
24460.9861034,1140,0.9990656155980745,0.48660670020990004,0.2623620827852865,24460.9880825-0 24460.9841244-1,-50.468870406023626,210.03151119488365,1046.4969141664128,19.978187154805177,14.99149051233044,-19.971633983120906,-0.0648292273397381,0.172321834449587,0.9829050598376537,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.009890902190619418,0.187162807412573,0.9822791118492243
24460.9960866,1140,0.9989759688402493,0.48672925818896734,0.26265620594952899,24460.9880825-0 24461.0040906-1,-49.82739998914937,207.83997294421403,1036.8746109118515,19.978187154805177,14.99149051233044,-19.971633983120906,-0.0648292273397381,0.172321834449587,0.9829050598376537,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.009384225011932111,0.18638863086411395,0.9824312772940038
24461.0041081,1140,0.9986323609987747,0.48690744268236347,0.26230453001625342,24461.0041257-0 24461.0040906-1,-49.89142852126014,209.46662310334636,1043.453024975119,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06448487446461895,0.1730884202564431,0.982793009610066,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.009384225011932111,0.18638863086411395,0.9824312772940038
24461.0120832,1140,0.9986323609987747,0.48685383954113659,0.2623993726370778,24461.0041257-0 24461.0200407-1,-50.17176066564352,210.24010034156942,1047.721165563458,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06448487446461895,0.1730884202564431,0.982793009610066,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.009604901095000841,0.18637536437880176,0.9824316614541824
24461.022058,1141,0.9986351837682611,0.48719778567158034,0.2627963446257594,24461.0240753-0 24461.0200407-1,-50.30048982268351,212.5340936050075,1060.9591352029133,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06381577154290939,0.1728718021059641,0.9828748075614816,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.009604901095000841,0.18637536437880176,0.9824316614541824
24461.0300641,1141,0.9986351837682611,0.48756559958569712,0.2628628085032102,24461.0240753-0 24461.0360529-1,-48.39380390881195,206.61926471551067,1031.7513030574078,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06381577154290939,0.1728718021059641,0.9828748075614816,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.008088884339416989,0.18533786553840895,0.9826415651435733
24461.0380763,1141,0.997847972475261,0.48752330511378439,0.26247349207558102,24461.0400997-0 24461.0360529-1,-48.381439333953125,206.63595690924322,1030.135015056733,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06389931905297593,0.17343516406619686,0.9827701261688295,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.008088884339416989,0.18533786553840895,0.9826415651435733
24461.0461297,1141,0.997847972475261,0.48732618970086727,0.26262832712005457,24461.0400997-0 24461.0521597-1,-49.3877182718512,209.5967199596439,1045.563299349211,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06389931905297593,0.17343516406619686,0.9827701261688295,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.008900463820024797,0.1855941031805168,0.9825861848247253
24461.0540884,1142,0.9976978914056677,0.48715557614346705,0.26284842149898069,24461.056017-0 24461.0521597-1,-49.3294132798561,208.13329644273546,1039.2160708801023,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06422960602465339,0.17288509648309533,0.9828455123385101,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.008900463820024797,0.1855941031805168,0.9825861848247253
24461.0621121,1142,0.9976978914056677,0.48670350141191127,0.26249928378916254,24461.056017-0 24461.0682072-1,-51.74073122491751,215.79901759238714,1075.8651197921647,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06422960602465339,0.17288509648309533,0.9828455123385101,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.010766269451095524,0.18729118036793982,0.9822454383699073
24461.07012,1142,0.9981583195500228,0.48745190749762324,0.26303118441146678,24461.0720327-0 24461.0682072-1,-52.07727543680271,221.45933346000197,1106.633565757692,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06277401670794487,0.17293701747881096,0.9829304201274289,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.010766269451095524,0.18729118036793982,0.9822454383699073
24461.0800556,1142,0.9981583195500228,0.4878484570714553,0.26164048863640976,24461.0720327-0 24461.0880785-1,-49.891882595314684,215.8503142768878,1072.3239198116298,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06277401670794487,0.17293701747881096,0.9829304201274289,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.009136930138660548,0.18847594982323496,0.9820353012218408
24461.0881104,1143,0.9975725619116003,0.48778340594278086,0.26169656234437433,24461.0881422-0 24461.0880785-1,-49.86783301097092,215.28516416370735,1069.7636684839201,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06290016192519937,0.17277099276762434,0.9829515520552745,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.009136930138660548,0.18847594982323496,0.9820353012218408
24461.0960999,1143,0.9975725619116003,0.48750204038537753,0.26210923750123272,24461.0881422-0 24461.1040576-1,-51.40189864640321,219.72238590445596,1093.6899006946733,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06290016192519937,0.17277099276762434,0.9829515520552745,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.010294996401247645,0.18853964918914232,0.9820116158848298
24461.1060686,1143,0.9982461612365456,0.48701636729616593,0.26175661633934466,24461.1080796-0 24461.1040576-1,-51.195806220103606,216.0921076522768,1073.982609468371,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06384481324910683,0.1727487181001904,0.9828945621051771,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.010294996401247645,0.18853964918914232,0.9820116158848298
24461.1141003,1143,0.9982461612365456,0.48669478439040309,0.26266378565216164,24461.1080796-0 24461.1201211-1,-52.99590420462045,220.83259187767484,1101.7247040977732,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06384481324910683,0.1727487181001904,0.9828945621051771,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.011618447942726472,0.18792716036909524,0.9821142469504309
24461.1220962,1144,0.9974169700944188,0.48711259271036189,0.2629536494041258,24461.1240713-0 24461.1201211-1,-53.20588797472752,224.11566821797544,1119.5110735986766,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06303205967490154,0.17278878016874952,0.9829399762452106,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.011618447942726472,0.18792716036909524,0.9821142469504309
24461.1300543,1144,0.9974169700944188,0.48734288785675461,0.26353147634893237,24461.1240713-0 24461.1360373-1,-51.879971488630005,219.4776294440867,1099.0484841885627,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06303205967490154,0.17278878016874952,0.9829399762452106,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.010666316518552592,0.18643295726674453,0.9824097832049025
24461.1380906,1144,0.9985344919082776,0.48699553481873847,0.26325812723214026,24461.1401438-0 24461.1360373-1,-51.72507226097214,216.87822123669093,1084.7458142233857,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06370774731344359,0.17280656902088443,0.9828932864942546,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.010666316518552592,0.18643295726674453,0.9824097832049025
24461.1461604,1144,0.9985344919082776,0.48752450915992956,0.26168782626545661,24461.1401438-0 24461.152177-1,-48.905960019282645,209.54522355772838,1041.1830085436864,19.978187154805177,14.99149051233044,-19.971633983120906,-0.06370774731344359,0.17280656902088443,0.9828932864942546,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.00849159644831975,0.18756371769190627,0.9822157322072127
24461.1541281,1145,0.9929488572428437,0.5000290978580253,0.26748388466522022,24461.1560792-0 24461.152177-1,-56.222463118025644,370.3854582016055,1887.7653286775626,19.978187154805177,14.99149051233044,-19.971633983120906,-0.039230182959486465,0.17860981162532763,0.9831375935931502,-39.7522739061793,14.823626093912273,-20.391754187143043,-0.00849159644831975,0.18756371769190627,0.9822157322072127
24461.1721101,1145,0.9929488572428437,0.50774570619131554,0.25735261922001407,24461.1560792-0 24461.1881411-1,-17.8758849260267,189.99483073637472,928.0838278003364,19.978187154805177,14.99149051233044,-19.971633983120906,-0.039230182959486465,0.17860981162532763,0.9831375935931502,-39.7522739061793,14.823626093912273,-20.391754187143043,0.02267109538277777,0.18434308209882747,0.9826004526339538
